-0.03302319751698255,0.02769687533682408,0.011717908796348646,0.05748046875,9.96328125,0.40236328125000004
-0.030892668644919165,0.02769687533682408,0.01597896654047543,0.0335302734375,9.9680712890625,0.39278320312500004
-0.03302319751698255,0.026631610900792378,0.008522115488253561,0.0143701171875,9.9680712890625,0.40236328125000004
-0.029827404208887465,0.025566346464760685,0.011717908796348646,0.01916015625,9.9776513671875,0.4071533203125
-0.03195793308095086,0.02769687533682408,0.007456851052221866,0.0335302734375,9.987231445312501,0.4167333984375
-0.029827404208887465,0.026631610900792378,0.01597896654047543,0.0335302734375,9.987231445312501,0.4167333984375
-0.029827404208887465,0.02769687533682408,0.012783173232380343,0.028740234375,9.98244140625,0.41194335937500004
-0.029827404208887465,0.02876213977285577,0.014913702104443732,0.0335302734375,9.972861328125001,0.42152343750000004
-0.03195793308095086,0.026631610900792378,0.010652644360316953,0.0622705078125,9.9584912109375,0.4167333984375
-0.03195793308095086,0.025566346464760685,0.011717908796348646,0.0622705078125,9.972861328125001,0.40236328125000004
-0.03302319751698255,0.026631610900792378,0.012783173232380343,0.047900390625000004,9.9584912109375,0.3975732421875
-0.03302319751698255,0.026631610900792378,0.010652644360316953,0.0335302734375,9.953701171875,0.38320312500000003
-0.030892668644919165,0.026631610900792378,0.010652644360316953,0.0335302734375,9.9776513671875,0.3975732421875
-0.03195793308095086,0.02769687533682408,0.010652644360316953,0.0383203125,9.98244140625,0.39278320312500004
-0.03195793308095086,0.02876213977285577,0.014913702104443732,0.0335302734375,9.9680712890625,0.3879931640625
-0.034088461953014244,0.029827404208887465,0.012783173232380343,0.0383203125,9.96328125,0.36404296875000003
-0.030892668644919165,0.026631610900792378,0.012783173232380343,0.047900390625000004,9.96328125,0.354462890625
-0.03302319751698255,0.026631610900792378,0.012783173232380343,0.0431103515625,9.992021484375,0.3879931640625
-0.029827404208887465,0.025566346464760685,0.011717908796348646,0.009580078125,9.98244140625,0.4071533203125
-0.034088461953014244,0.02769687533682408,0.011717908796348646,0.0431103515625,9.9680712890625,0.4071533203125
-0.029827404208887465,0.026631610900792378,0.01384843766841204,0.05748046875,9.94412109375,0.40236328125000004
-0.03195793308095086,0.02769687533682408,0.01597896654047543,0.047900390625000004,9.948911132812501,0.3784130859375
-0.03195793308095086,0.029827404208887465,0.01810949541253882,0.052690429687500005,9.9584912109375,0.36404296875000003
-0.03302319751698255,0.02876213977285577,0.01597896654047543,0.067060546875,9.96328125,0.38320312500000003
-0.03302319751698255,0.02769687533682408,0.01597896654047543,0.0718505859375,9.9680712890625,0.3784130859375
-0.030892668644919165,0.029827404208887465,0.011717908796348646,0.0622705078125,9.972861328125001,0.3784130859375
-0.03195793308095086,0.02769687533682408,0.011717908796348646,0.067060546875,9.972861328125001,0.39278320312500004
-0.03302319751698255,0.029827404208887465,0.01384843766841204,0.076640625,9.9680712890625,0.39278320312500004
-0.034088461953014244,0.02769687533682408,0.011717908796348646,0.076640625,9.972861328125001,0.4071533203125
-0.030892668644919165,0.02769687533682408,0.014913702104443732,0.067060546875,9.9584912109375,0.43110351562500004
-0.03195793308095086,0.024501082028728992,0.010652644360316953,0.0143701171875,9.9680712890625,0.45026367187500005
-0.030892668644919165,0.025566346464760685,0.01384843766841204,0.01916015625,9.9680712890625,0.44068359375000005
-0.03195793308095086,0.026631610900792378,0.012783173232380343,0.0383203125,9.9393310546875,0.4358935546875
-0.030892668644919165,0.02876213977285577,0.012783173232380343,0.0383203125,9.9680712890625,0.4167333984375
-0.030892668644919165,0.02876213977285577,0.012783173232380343,0.047900390625000004,9.96328125,0.42152343750000004
-0.029827404208887465,0.02876213977285577,0.012783173232380343,0.052690429687500005,9.934541015625001,0.42152343750000004
-0.030892668644919165,0.025566346464760685,0.01384843766841204,0.052690429687500005,9.9393310546875,0.42152343750000004
-0.029827404208887465,0.02769687533682408,0.012783173232380343,0.05748046875,9.9393310546875,0.41194335937500004
-0.03195793308095086,0.026631610900792378,0.01384843766841204,0.0335302734375,9.9680712890625,0.3879931640625
-0.034088461953014244,0.02876213977285577,0.010652644360316953,0.0383203125,9.987231445312501,0.4071533203125
-0.034088461953014244,0.02876213977285577,0.012783173232380343,0.05748046875,9.987231445312501,0.43110351562500004
-0.03302319751698255,0.029827404208887465,0.011717908796348646,0.047900390625000004,9.992021484375,0.4071533203125
-0.03621899082507764,0.02876213977285577,0.01597896654047543,0.0431103515625,9.987231445312501,0.42152343750000004
-0.030892668644919165,0.02769687533682408,0.01597896654047543,0.047900390625000004,9.987231445312501,0.41194335937500004
-0.030892668644919165,0.026631610900792378,0.01597896654047543,0.067060546875,9.98244140625,0.43110351562500004
-0.030892668644919165,0.02876213977285577,0.014913702104443732,0.076640625,9.98244140625,0.4358935546875
-0.03195793308095086,0.026631610900792378,0.012783173232380343,0.047900390625000004,9.9584912109375,0.4358935546875
-0.03302319751698255,0.02769687533682408,0.01384843766841204,0.0335302734375,9.948911132812501,0.41194335937500004
-0.030892668644919165,0.026631610900792378,0.011717908796348646,0.0431103515625,9.96328125,0.41194335937500004
-0.035153726389045944,0.030892668644919165,0.01384843766841204,0.0335302734375,9.9680712890625,0.40236328125000004
-0.029827404208887465,0.029827404208887465,0.010652644360316953,0.0383203125,9.9680712890625,0.40236328125000004
-0.034088461953014244,0.02769687533682408,0.012783173232380343,0.047900390625000004,9.972861328125001,0.40236328125000004
-0.03302319751698255,0.026631610900792378,0.012783173232380343,0.052690429687500005,9.9584912109375,0.4071533203125
-0.034088461953014244,0.025566346464760685,0.014913702104443732,0.067060546875,9.953701171875,0.4167333984375
-0.030892668644919165,0.026631610900792378,0.010652644360316953,0.067060546875,9.972861328125001,0.4263134765625
-0.035153726389045944,0.02876213977285577,0.01384843766841204,0.05748046875,9.96328125,0.4454736328125
-0.03195793308095086,0.02876213977285577,0.010652644360316953,0.052690429687500005,9.934541015625001,0.4454736328125
-0.03302319751698255,0.02876213977285577,0.01384843766841204,0.052690429687500005,9.948911132812501,0.4454736328125
-0.030892668644919165,0.025566346464760685,0.012783173232380343,0.052690429687500005,9.934541015625001,0.44068359375000005
-0.030892668644919165,0.02876213977285577,0.01384843766841204,0.067060546875,9.915380859375,0.43110351562500004
-0.029827404208887465,0.026631610900792378,0.014913702104443732,0.0622705078125,9.920170898437501,0.44068359375000005
-0.03195793308095086,0.02876213977285577,0.011717908796348646,0.0431103515625,9.948911132812501,0.44068359375000005
-0.03195793308095086,0.029827404208887465,0.014913702104443732,0.047900390625000004,9.96328125,0.42152343750000004
-0.03195793308095086,0.029827404208887465,0.011717908796348646,0.023950195312500002,9.9584912109375,0.4167333984375
-0.029827404208887465,0.02876213977285577,0.01384843766841204,0.0143701171875,9.9680712890625,0.43110351562500004
-0.03195793308095086,0.026631610900792378,0.010652644360316953,0.028740234375,9.9680712890625,0.43110351562500004
-0.029827404208887465,0.026631610900792378,0.01384843766841204,0.01916015625,9.953701171875,0.4167333984375
-0.03302319751698255,0.02876213977285577,0.01384843766841204,0.01916015625,9.96328125,0.43110351562500004
-0.030892668644919165,0.02769687533682408,0.009587379924285258,0.0143701171875,9.972861328125001,0.4358935546875
-0.03302319751698255,0.02769687533682408,0.014913702104443732,0.0335302734375,9.96328125,0.4263134765625
-0.030892668644919165,0.024501082028728992,0.009587379924285258,0.028740234375,9.9680712890625,0.44068359375000005
-0.03302319751698255,0.026631610900792378,0.01597896654047543,0.0431103515625,9.987231445312501,0.45984375
-0.03195793308095086,0.026631610900792378,0.011717908796348646,0.0335302734375,9.9680712890625,0.4646337890625
-0.029827404208887465,0.02876213977285577,0.01597896654047543,0.023950195312500002,9.94412109375,0.4646337890625
-0.030892668644919165,0.029827404208887465,0.012783173232380343,0.023950195312500002,9.9680712890625,0.45026367187500005
-0.03302319751698255,0.02769687533682408,0.01384843766841204,0.028740234375,9.96328125,0.4358935546875
-0.03302319751698255,0.026631610900792378,0.01384843766841204,0.0383203125,9.96328125,0.44068359375000005
-0.029827404208887465,0.02769687533682408,0.012783173232380343,0.0335302734375,9.948911132812501,0.45984375
-0.030892668644919165,0.02876213977285577,0.017044230976507122,0.0335302734375,9.9393310546875,0.469423828125
-0.029827404208887465,0.025566346464760685,0.011717908796348646,0.01916015625,9.948911132812501,0.45026367187500005
-0.03195793308095086,0.026631610900792378,0.019174759848570515,0.01916015625,9.953701171875,0.45026367187500005
-0.030892668644919165,0.02769687533682408,0.011717908796348646,0.0047900390625,9.953701171875,0.4454736328125
-0.034088461953014244,0.02769687533682408,0.01597896654047543,0.0335302734375,9.953701171875,0.45984375
-0.03302319751698255,0.02769687533682408,0.011717908796348646,0.0335302734375,9.953701171875,0.4454736328125
-0.03195793308095086,0.02876213977285577,0.012783173232380343,0.0622705078125,9.96328125,0.44068359375000005
-0.03302319751698255,0.02769687533682408,0.010652644360316953,0.052690429687500005,9.987231445312501,0.4167333984375
-0.030892668644919165,0.02876213977285577,0.010652644360316953,0.05748046875,9.9776513671875,0.4167333984375
-0.03195793308095086,0.02876213977285577,0.01597896654047543,0.0431103515625,9.96328125,0.41194335937500004
-0.03195793308095086,0.02876213977285577,0.010652644360316953,0.0431103515625,9.972861328125001,0.4071533203125
-0.03195793308095086,0.026631610900792378,0.01597896654047543,0.047900390625000004,9.992021484375,0.40236328125000004
-0.03195793308095086,0.02769687533682408,0.009587379924285258,0.0335302734375,9.9776513671875,0.3879931640625
-0.030892668644919165,0.026631610900792378,0.01384843766841204,0.0335302734375,9.992021484375,0.40236328125000004
-0.034088461953014244,0.02769687533682408,0.011717908796348646,0.0431103515625,9.987231445312501,0.4167333984375
-0.03195793308095086,0.02769687533682408,0.01384843766841204,0.0622705078125,9.972861328125001,0.4071533203125
-0.03302319751698255,0.026631610900792378,0.01384843766841204,0.0622705078125,9.9776513671875,0.4263134765625
-0.03302319751698255,0.025566346464760685,0.011717908796348646,0.0718505859375,9.987231445312501,0.4167333984375
-0.03302319751698255,0.026631610900792378,0.017044230976507122,0.052690429687500005,9.992021484375,0.44068359375000005
-0.03195793308095086,0.02769687533682408,0.01384843766841204,0.028740234375,9.9776513671875,0.4358935546875
-0.03195793308095086,0.02769687533682408,0.017044230976507122,0.0383203125,9.972861328125001,0.42152343750000004
-0.029827404208887465,0.025566346464760685,0.01384843766841204,0.0383203125,9.9680712890625,0.4358935546875
-0.03195793308095086,0.02769687533682408,0.014913702104443732,0.0431103515625,9.98244140625,0.4358935546875
-0.03302319751698255,0.026631610900792378,0.01384843766841204,0.0383203125,9.9776513671875,0.4071533203125
-0.03195793308095086,0.025566346464760685,0.009587379924285258,0.028740234375,9.98244140625,0.42152343750000004
-0.03195793308095086,0.024501082028728992,0.012783173232380343,0.01916015625,9.9776513671875,0.4263134765625
-0.030892668644919165,0.025566346464760685,0.012783173232380343,0.028740234375,9.972861328125001,0.42152343750000004
-0.03302319751698255,0.026631610900792378,0.01384843766841204,0.023950195312500002,9.972861328125001,0.41194335937500004
-0.03195793308095086,0.02769687533682408,0.011717908796348646,0.0047900390625,9.972861328125001,0.41194335937500004
-0.03195793308095086,0.02769687533682408,0.01384843766841204,0.023950195312500002,9.9680712890625,0.4071533203125
-0.03195793308095086,0.02876213977285577,0.017044230976507122,0.0383203125,9.94412109375,0.41194335937500004
-0.03302319751698255,0.02769687533682408,0.01597896654047543,0.028740234375,9.948911132812501,0.41194335937500004
-0.03195793308095086,0.029827404208887465,0.01597896654047543,0.028740234375,9.948911132812501,0.3975732421875
-0.030892668644919165,0.02769687533682408,0.014913702104443732,0.028740234375,9.9584912109375,0.3975732421875
-0.030892668644919165,0.029827404208887465,0.012783173232380343,0.0383203125,9.972861328125001,0.37362304687500003
-0.03302319751698255,0.025566346464760685,0.010652644360316953,0.0335302734375,9.972861328125001,0.3688330078125
-0.03195793308095086,0.026631610900792378,0.012783173232380343,0.0143701171875,9.9680712890625,0.3879931640625
-0.030892668644919165,0.029827404208887465,0.014913702104443732,0.0335302734375,9.953701171875,0.38320312500000003
-0.03302319751698255,0.030892668644919165,0.014913702104443732,0.0,9.94412109375,0.3688330078125
-0.029827404208887465,0.02876213977285577,0.012783173232380343,0.009580078125,9.9776513671875,0.3784130859375
-0.034088461953014244,0.02769687533682408,0.012783173232380343,0.01916015625,9.98244140625,0.3879931640625
-0.034088461953014244,0.026631610900792378,0.010652644360316953,0.028740234375,9.98244140625,0.3592529296875
-0.035153726389045944,0.025566346464760685,0.008522115488253561,0.0335302734375,9.987231445312501,0.3592529296875
-0.03195793308095086,0.026631610900792378,0.011717908796348646,0.023950195312500002,9.9584912109375,0.37362304687500003
-0.03302319751698255,0.02876213977285577,0.009587379924285258,0.028740234375,9.953701171875,0.3784130859375
-0.03195793308095086,0.029827404208887465,0.01384843766841204,0.0335302734375,9.94412109375,0.39278320312500004
-0.030892668644919165,0.02769687533682408,0.01384843766841204,0.0335302734375,9.9584912109375,0.38320312500000003
-0.030892668644919165,0.029827404208887465,0.014913702104443732,0.0335302734375,9.94412109375,0.38320312500000003
-0.03302319751698255,0.02769687533682408,0.01384843766841204,0.0431103515625,9.9584912109375,0.38320312500000003
-0.03195793308095086,0.02769687533682408,0.012783173232380343,0.0431103515625,9.953701171875,0.3688330078125
-0.03302319751698255,0.02769687533682408,0.014913702104443732,0.0431103515625,9.9680712890625,0.37362304687500003
-0.035153726389045944,0.029827404208887465,0.01384843766841204,0.047900390625000004,9.953701171875,0.38320312500000003
-0.03302319751698255,0.029827404208887465,0.01597896654047543,0.0431103515625,9.9680712890625,0.3879931640625
-0.030892668644919165,0.029827404208887465,0.01597896654047543,0.028740234375,9.9584912109375,0.3688330078125
-0.030892668644919165,0.02876213977285577,0.014913702104443732,0.047900390625000004,9.9584912109375,0.3784130859375
-0.034088461953014244,0.02876213977285577,0.012783173232380343,0.023950195312500002,9.953701171875,0.38320312500000003
-0.03302319751698255,0.029827404208887465,0.01384843766841204,0.023950195312500002,9.953701171875,0.3975732421875
-0.034088461953014244,0.030892668644919165,0.01384843766841204,0.0143701171875,9.948911132812501,0.41194335937500004
-0.034088461953014244,0.029827404208887465,0.01384843766841204,0.023950195312500002,9.94412109375,0.3975732421875
-0.030892668644919165,0.030892668644919165,0.012783173232380343,0.0383203125,9.96328125,0.37362304687500003
-0.03302319751698255,0.030892668644919165,0.012783173232380343,0.028740234375,9.934541015625001,0.37362304687500003
-0.03302319751698255,0.02876213977285577,0.01384843766841204,0.0431103515625,9.953701171875,0.37362304687500003
-0.034088461953014244,0.030892668644919165,0.01597896654047543,0.0431103515625,9.953701171875,0.37362304687500003
-0.03302319751698255,0.030892668644919165,0.01597896654047543,0.0431103515625,9.9584912109375,0.3784130859375
-0.035153726389045944,0.034088461953014244,0.01597896654047543,0.047900390625000004,9.9584912109375,0.3784130859375
-0.034088461953014244,0.030892668644919165,0.01384843766841204,0.047900390625000004,9.953701171875,0.3784130859375
-0.03621899082507764,0.02876213977285577,0.01384843766841204,0.05748046875,9.953701171875,0.354462890625
-0.035153726389045944,0.026631610900792378,0.010652644360316953,0.0335302734375,9.9776513671875,0.37362304687500003
-0.035153726389045944,0.02876213977285577,0.011717908796348646,0.01916015625,9.972861328125001,0.37362304687500003
-0.034088461953014244,0.029827404208887465,0.011717908796348646,0.023950195312500002,9.9584912109375,0.37362304687500003
-0.035153726389045944,0.02876213977285577,0.012783173232380343,0.0383203125,9.9584912109375,0.3592529296875
-0.034088461953014244,0.029827404208887465,0.014913702104443732,0.0335302734375,9.9584912109375,0.3688330078125
-0.034088461953014244,0.029827404208887465,0.014913702104443732,0.0335302734375,9.9584912109375,0.37362304687500003
-0.03195793308095086,0.026631610900792378,0.01597896654047543,0.028740234375,9.948911132812501,0.36404296875000003
-0.03302319751698255,0.02876213977285577,0.01384843766841204,0.0383203125,9.94412109375,0.3688330078125
-0.034088461953014244,0.02876213977285577,0.011717908796348646,0.052690429687500005,9.94412109375,0.3784130859375
-0.03621899082507764,0.02876213977285577,0.011717908796348646,0.067060546875,9.9680712890625,0.3448828125
-0.03621899082507764,0.029827404208887465,0.009587379924285258,0.052690429687500005,9.98244140625,0.335302734375
-0.035153726389045944,0.03195793308095086,0.012783173232380343,0.052690429687500005,9.987231445312501,0.3448828125
-0.035153726389045944,0.03195793308095086,0.014913702104443732,0.01916015625,9.9776513671875,0.36404296875000003
-0.035153726389045944,0.030892668644919165,0.01597896654047543,0.01916015625,9.96328125,0.38320312500000003
-0.034088461953014244,0.029827404208887465,0.01597896654047543,0.01916015625,9.96328125,0.4167333984375
-0.035153726389045944,0.030892668644919165,0.012783173232380343,0.01916015625,9.96328125,0.42152343750000004
-0.035153726389045944,0.029827404208887465,0.012783173232380343,0.0383203125,9.934541015625001,0.4263134765625
-0.035153726389045944,0.03195793308095086,0.011717908796348646,0.0431103515625,9.9393310546875,0.43110351562500004
-0.034088461953014244,0.029827404208887465,0.014913702104443732,0.023950195312500002,9.9680712890625,0.3879931640625
-0.03302319751698255,0.030892668644919165,0.01384843766841204,0.0335302734375,9.972861328125001,0.38320312500000003
-0.03302319751698255,0.030892668644919165,0.01810949541253882,0.023950195312500002,9.9680712890625,0.3784130859375
-0.03195793308095086,0.03195793308095086,0.014913702104443732,0.0431103515625,9.9680712890625,0.3879931640625
-0.034088461953014244,0.029827404208887465,0.01597896654047543,0.047900390625000004,9.953701171875,0.4071533203125
-0.034088461953014244,0.029827404208887465,0.01384843766841204,0.052690429687500005,9.953701171875,0.3975732421875
-0.034088461953014244,0.029827404208887465,0.01597896654047543,0.047900390625000004,9.96328125,0.42152343750000004
-0.03302319751698255,0.030892668644919165,0.014913702104443732,0.0383203125,9.96328125,0.4263134765625
-0.035153726389045944,0.030892668644919165,0.010652644360316953,0.0335302734375,9.992021484375,0.4167333984375
-0.035153726389045944,0.03302319751698255,0.01384843766841204,0.0335302734375,9.9776513671875,0.39278320312500004
-0.035153726389045944,0.030892668644919165,0.010652644360316953,0.028740234375,9.98244140625,0.3688330078125
-0.03621899082507764,0.029827404208887465,0.012783173232380343,0.0335302734375,9.972861328125001,0.3879931640625
-0.034088461953014244,0.030892668644919165,0.011717908796348646,0.0383203125,9.953701171875,0.3879931640625
-0.03302319751698255,0.03195793308095086,0.01597896654047543,0.0431103515625,9.934541015625001,0.39278320312500004
-0.03195793308095086,0.03302319751698255,0.01384843766841204,0.0431103515625,9.94412109375,0.39278320312500004
-0.035153726389045944,0.03195793308095086,0.01384843766841204,0.067060546875,9.9584912109375,0.41194335937500004
-0.03195793308095086,0.02876213977285577,0.01597896654047543,0.0718505859375,9.9393310546875,0.4071533203125
-0.035153726389045944,0.02876213977285577,0.014913702104443732,0.0383203125,9.94412109375,0.4167333984375
-0.03302319751698255,0.02769687533682408,0.01384843766841204,0.028740234375,9.96328125,0.4167333984375
-0.03621899082507764,0.029827404208887465,0.014913702104443732,0.009580078125,9.9776513671875,0.41194335937500004
-0.03302319751698255,0.029827404208887465,0.01384843766841204,0.01916015625,9.9680712890625,0.4071533203125
-0.03621899082507764,0.03195793308095086,0.01597896654047543,0.0047900390625,9.9776513671875,0.41194335937500004
-0.03302319751698255,0.03302319751698255,0.017044230976507122,-0.0047900390625,9.987231445312501,0.40236328125000004
-0.035153726389045944,0.03195793308095086,0.017044230976507122,0.0143701171875,9.9776513671875,0.40236328125000004
-0.03302319751698255,0.02876213977285577,0.014913702104443732,0.0143701171875,10.001601562500001,0.4071533203125
-0.035153726389045944,0.029827404208887465,0.011717908796348646,0.0383203125,10.001601562500001,0.3975732421875
-0.034088461953014244,0.029827404208887465,0.01384843766841204,0.0431103515625,9.992021484375,0.3975732421875
-0.03302319751698255,0.03302319751698255,0.012783173232380343,0.0383203125,9.972861328125001,0.3879931640625
-0.03302319751698255,0.029827404208887465,0.014913702104443732,0.0383203125,9.9776513671875,0.40236328125000004
-0.03302319751698255,0.029827404208887465,0.014913702104443732,0.0431103515625,9.9776513671875,0.4071533203125
-0.035153726389045944,0.030892668644919165,0.012783173232380343,0.0383203125,9.972861328125001,0.4263134765625
-0.034088461953014244,0.03195793308095086,0.012783173232380343,0.0431103515625,9.972861328125001,0.4263134765625
-0.03728425526110933,0.034088461953014244,0.01597896654047543,0.0383203125,9.9584912109375,0.42152343750000004
-0.034088461953014244,0.03302319751698255,0.014913702104443732,0.05748046875,9.98244140625,0.4358935546875
-0.03728425526110933,0.03195793308095086,0.01597896654047543,0.067060546875,9.972861328125001,0.4263134765625
-0.035153726389045944,0.030892668644919165,0.01384843766841204,0.067060546875,9.9776513671875,0.4454736328125
-0.03728425526110933,0.03302319751698255,0.017044230976507122,0.05748046875,9.9776513671875,0.4550537109375
-0.03621899082507764,0.030892668644919165,0.014913702104443732,0.0431103515625,9.9584912109375,0.4358935546875
-0.03728425526110933,0.030892668644919165,0.012783173232380343,0.028740234375,9.953701171875,0.4454736328125
-0.035153726389045944,0.030892668644919165,0.012783173232380343,0.0335302734375,9.948911132812501,0.4358935546875
-0.03621899082507764,0.030892668644919165,0.011717908796348646,0.0383203125,9.9584912109375,0.4263134765625
-0.03302319751698255,0.03302319751698255,0.01384843766841204,0.052690429687500005,9.96328125,0.41194335937500004
-0.035153726389045944,0.03302319751698255,0.01384843766841204,0.047900390625000004,9.96328125,0.4071533203125
-0.035153726389045944,0.03195793308095086,0.014913702104443732,0.0431103515625,9.9584912109375,0.41194335937500004
-0.03621899082507764,0.034088461953014244,0.01810949541253882,0.028740234375,9.972861328125001,0.41194335937500004
-0.035153726389045944,0.03195793308095086,0.014913702104443732,0.01916015625,9.953701171875,0.43110351562500004
-0.034088461953014244,0.03302319751698255,0.01384843766841204,0.023950195312500002,9.948911132812501,0.40236328125000004
-0.034088461953014244,0.03302319751698255,0.012783173232380343,0.028740234375,9.96328125,0.40236328125000004
-0.034088461953014244,0.03302319751698255,0.01384843766841204,0.052690429687500005,9.972861328125001,0.4358935546875
-0.03621899082507764,0.03302319751698255,0.011717908796348646,0.05748046875,9.98244140625,0.4358935546875
-0.035153726389045944,0.029827404208887465,0.010652644360316953,0.0622705078125,9.948911132812501,0.42152343750000004
-0.035153726389045944,0.03195793308095086,0.017044230976507122,0.09101074218750001,9.953701171875,0.4167333984375
-0.035153726389045944,0.030892668644919165,0.01810949541253882,0.067060546875,9.972861328125001,0.43110351562500004
-0.035153726389045944,0.03302319751698255,0.01810949541253882,0.0814306640625,9.9680712890625,0.4358935546875
-0.03621899082507764,0.029827404208887465,0.012783173232380343,0.0814306640625,9.972861328125001,0.42152343750000004
-0.03621899082507764,0.030892668644919165,0.014913702104443732,0.0814306640625,9.953701171875,0.42152343750000004
-0.034088461953014244,0.030892668644919165,0.012783173232380343,0.0431103515625,9.948911132812501,0.44068359375000005
-0.034088461953014244,0.030892668644919165,0.012783173232380343,0.052690429687500005,9.94412109375,0.44068359375000005
-0.03621899082507764,0.030892668644919165,0.012783173232380343,0.028740234375,9.94412109375,0.45984375
-0.034088461953014244,0.029827404208887465,0.01384843766841204,0.0383203125,9.948911132812501,0.4454736328125
-0.035153726389045944,0.029827404208887465,0.014913702104443732,0.047900390625000004,9.9584912109375,0.44068359375000005
-0.034088461953014244,0.02769687533682408,0.014913702104443732,0.05748046875,9.948911132812501,0.4167333984375
-0.034088461953014244,0.029827404208887465,0.01597896654047543,0.047900390625000004,9.953701171875,0.43110351562500004
-0.035153726389045944,0.03195793308095086,0.012783173232380343,0.067060546875,9.9393310546875,0.41194335937500004
-0.035153726389045944,0.03302319751698255,0.01384843766841204,0.067060546875,9.972861328125001,0.4263134765625
-0.035153726389045944,0.03302319751698255,0.012783173232380343,0.09101074218750001,9.9680712890625,0.44068359375000005
