-0.03728425526110933,0.03195793308095086,0.011717908796348646,0.9532177734375,9.881850585937501,0.8669970703125001
-0.03728425526110933,0.029827404208887465,0.011717908796348646,0.93884765625,9.8722705078125,0.8813671875000001
-0.03728425526110933,0.025566346464760685,0.009587379924285258,0.929267578125,9.896220703125001,0.8813671875000001
-0.03621899082507764,0.02876213977285577,0.01597896654047543,0.9196875,9.920170898437501,0.8861572265625001
-0.03728425526110933,0.02876213977285577,0.010652644360316953,0.9244775390625001,9.9249609375,0.8861572265625001
-0.039414784133172724,0.029827404208887465,0.012783173232380343,0.929267578125,9.915380859375,0.871787109375
-0.04048004856920442,0.02769687533682408,0.011717908796348646,0.9148974609375,9.920170898437501,0.8765771484375
-0.03621899082507764,0.02876213977285577,0.01384843766841204,0.9053173828125001,9.90580078125,0.871787109375
-0.03621899082507764,0.02876213977285577,0.01597896654047543,0.9005273437500001,9.9105908203125,0.871787109375
-0.039414784133172724,0.02769687533682408,0.009587379924285258,0.8861572265625001,9.9105908203125,0.8861572265625001
-0.039414784133172724,0.030892668644919165,0.012783173232380343,0.8813671875000001,9.9105908203125,0.8622070312500001
-0.039414784133172724,0.029827404208887465,0.01384843766841204,0.8765771484375,9.886640625,0.871787109375
-0.03621899082507764,0.029827404208887465,0.014913702104443732,0.8861572265625001,9.8914306640625,0.8861572265625001
-0.03834951969714103,0.02876213977285577,0.012783173232380343,0.871787109375,9.896220703125001,0.8813671875000001
-0.03728425526110933,0.02876213977285577,0.011717908796348646,0.890947265625,9.881850585937501,0.8861572265625001
-0.03834951969714103,0.029827404208887465,0.01384843766841204,0.8861572265625001,9.90580078125,0.9148974609375
-0.03728425526110933,0.02876213977285577,0.011717908796348646,0.9005273437500001,9.90580078125,0.8813671875000001
-0.03728425526110933,0.02769687533682408,0.012783173232380343,0.9196875,9.881850585937501,0.9005273437500001
-0.03728425526110933,0.02876213977285577,0.008522115488253561,0.9148974609375,9.9010107421875,0.871787109375
-0.03834951969714103,0.02876213977285577,0.011717908796348646,0.9005273437500001,9.9249609375,0.8669970703125001
-0.03834951969714103,0.026631610900792378,0.011717908796348646,0.9005273437500001,9.915380859375,0.8813671875000001
-0.03834951969714103,0.02769687533682408,0.011717908796348646,0.9053173828125001,9.9249609375,0.890947265625
-0.03834951969714103,0.02769687533682408,0.011717908796348646,0.8957373046875,9.9105908203125,0.8622070312500001
-0.03834951969714103,0.029827404208887465,0.011717908796348646,0.890947265625,9.9105908203125,0.8765771484375
-0.03728425526110933,0.02769687533682408,0.01597896654047543,0.9005273437500001,9.915380859375,0.8861572265625001
-0.03834951969714103,0.02769687533682408,0.010652644360316953,0.890947265625,9.896220703125001,0.890947265625
-0.03834951969714103,0.026631610900792378,0.011717908796348646,0.8813671875000001,9.8914306640625,0.910107421875
-0.03621899082507764,0.026631610900792378,0.009587379924285258,0.8861572265625001,9.9010107421875,0.9196875
-0.035153726389045944,0.02876213977285577,0.014913702104443732,0.910107421875,9.896220703125001,0.929267578125
-0.039414784133172724,0.030892668644919165,0.012783173232380343,0.890947265625,9.896220703125001,0.9148974609375
-0.03728425526110933,0.02876213977285577,0.01384843766841204,0.890947265625,9.9297509765625,0.9053173828125001
-0.04048004856920442,0.025566346464760685,0.012783173232380343,0.871787109375,9.9297509765625,0.9005273437500001
-0.03834951969714103,0.026631610900792378,0.011717908796348646,0.8765771484375,9.9105908203125,0.8861572265625001
-0.03834951969714103,0.024501082028728992,0.012783173232380343,0.8765771484375,9.9105908203125,0.9005273437500001
-0.035153726389045944,0.026631610900792378,0.012783173232380343,0.8765771484375,9.896220703125001,0.9148974609375
-0.03834951969714103,0.024501082028728992,0.01384843766841204,0.8622070312500001,9.9010107421875,0.9244775390625001
-0.03621899082507764,0.026631610900792378,0.010652644360316953,0.8813671875000001,9.867480468750001,0.9340576171875
-0.03728425526110933,0.026631610900792378,0.014913702104443732,0.871787109375,9.8722705078125,0.9244775390625001
-0.035153726389045944,0.02769687533682408,0.010652644360316953,0.871787109375,9.8722705078125,0.9196875
-0.04048004856920442,0.02876213977285577,0.012783173232380343,0.8765771484375,9.896220703125001,0.910107421875
-0.03728425526110933,0.02876213977285577,0.01384843766841204,0.852626953125,9.8914306640625,0.929267578125
-0.03834951969714103,0.02876213977285577,0.012783173232380343,0.8430468750000001,9.90580078125,0.910107421875
-0.03728425526110933,0.02769687533682408,0.01597896654047543,0.8382568359375,9.9105908203125,0.929267578125
-0.03834951969714103,0.02769687533682408,0.011717908796348646,0.8430468750000001,9.9297509765625,0.9244775390625001
-0.03834951969714103,0.02876213977285577,0.01384843766841204,0.8430468750000001,9.9249609375,0.9436376953125001
-0.035153726389045944,0.02769687533682408,0.008522115488253561,0.8430468750000001,9.9010107421875,0.93884765625
-0.03834951969714103,0.02876213977285577,0.01384843766841204,0.8622070312500001,9.881850585937501,0.9436376953125001
-0.035153726389045944,0.02876213977285577,0.010652644360316953,0.871787109375,9.8914306640625,0.929267578125
-0.04048004856920442,0.02876213977285577,0.01597896654047543,0.8622070312500001,9.881850585937501,0.890947265625
-0.03728425526110933,0.02876213977285577,0.01597896654047543,0.8382568359375,9.9010107421875,0.9005273437500001
-0.039414784133172724,0.02769687533682408,0.01384843766841204,0.8238867187500001,9.9105908203125,0.9053173828125001
-0.039414784133172724,0.02876213977285577,0.017044230976507122,0.8478369140625001,9.915380859375,0.9053173828125001
-0.03728425526110933,0.02769687533682408,0.011717908796348646,0.8430468750000001,9.90580078125,0.9244775390625001
-0.03621899082507764,0.026631610900792378,0.012783173232380343,0.8238867187500001,9.896220703125001,0.9244775390625001
-0.03621899082507764,0.026631610900792378,0.012783173232380343,0.8190966796875,9.867480468750001,0.929267578125
-0.03834951969714103,0.02876213977285577,0.014913702104443732,0.8478369140625001,9.881850585937501,0.9244775390625001
-0.03728425526110933,0.02876213977285577,0.01384843766841204,0.8238867187500001,9.9010107421875,0.910107421875
-0.039414784133172724,0.029827404208887465,0.01384843766841204,0.8574169921875,9.8914306640625,0.890947265625
-0.03728425526110933,0.02769687533682408,0.011717908796348646,0.8382568359375,9.886640625,0.871787109375
-0.03621899082507764,0.024501082028728992,0.011717908796348646,0.8286767578125,9.896220703125001,0.8765771484375
-0.035153726389045944,0.024501082028728992,0.011717908796348646,0.814306640625,9.886640625,0.8861572265625001
-0.03834951969714103,0.026631610900792378,0.010652644360316953,0.7999365234375,9.8914306640625,0.8957373046875
-0.039414784133172724,0.026631610900792378,0.011717908796348646,0.8286767578125,9.9010107421875,0.9005273437500001
-0.039414784133172724,0.026631610900792378,0.010652644360316953,0.814306640625,9.9105908203125,0.910107421875
-0.039414784133172724,0.02876213977285577,0.01384843766841204,0.8238867187500001,9.920170898437501,0.8957373046875
-0.03834951969714103,0.025566346464760685,0.012783173232380343,0.814306640625,9.934541015625001,0.8861572265625001
-0.039414784133172724,0.02876213977285577,0.014913702104443732,0.8238867187500001,9.9297509765625,0.871787109375
-0.039414784133172724,0.02876213977285577,0.014913702104443732,0.8430468750000001,9.9297509765625,0.910107421875
-0.04154531300523612,0.029827404208887465,0.011717908796348646,0.8382568359375,9.934541015625001,0.910107421875
-0.03834951969714103,0.02876213977285577,0.01384843766841204,0.8382568359375,9.920170898437501,0.9196875
-0.03834951969714103,0.02769687533682408,0.01384843766841204,0.8190966796875,9.934541015625001,0.929267578125
-0.03621899082507764,0.02769687533682408,0.014913702104443732,0.852626953125,9.934541015625001,0.910107421875
-0.039414784133172724,0.026631610900792378,0.012783173232380343,0.8574169921875,9.9249609375,0.8861572265625001
-0.03728425526110933,0.026631610900792378,0.010652644360316953,0.8382568359375,9.90580078125,0.8669970703125001
-0.039414784133172724,0.026631610900792378,0.012783173232380343,0.8382568359375,9.896220703125001,0.8622070312500001
-0.03621899082507764,0.026631610900792378,0.008522115488253561,0.8286767578125,9.9249609375,0.8813671875000001
-0.03834951969714103,0.02769687533682408,0.014913702104443732,0.814306640625,9.920170898437501,0.871787109375
-0.03728425526110933,0.025566346464760685,0.010652644360316953,0.7999365234375,9.9010107421875,0.8861572265625001
-0.03728425526110933,0.026631610900792378,0.012783173232380343,0.7903564453125,9.90580078125,0.9053173828125001
-0.03728425526110933,0.02769687533682408,0.011717908796348646,0.8095166015625,9.9393310546875,0.9053173828125001
-0.03834951969714103,0.02769687533682408,0.011717908796348646,0.814306640625,9.9393310546875,0.9196875
-0.03728425526110933,0.026631610900792378,0.01597896654047543,0.833466796875,9.9249609375,0.9148974609375
-0.03621899082507764,0.025566346464760685,0.012783173232380343,0.8286767578125,9.9249609375,0.910107421875
-0.039414784133172724,0.024501082028728992,0.01384843766841204,0.8047265625000001,9.920170898437501,0.8957373046875
-0.03728425526110933,0.026631610900792378,0.009587379924285258,0.7999365234375,9.9249609375,0.9196875
-0.039414784133172724,0.026631610900792378,0.011717908796348646,0.8095166015625,9.9297509765625,0.9196875
-0.039414784133172724,0.025566346464760685,0.011717908796348646,0.795146484375,9.934541015625001,0.9148974609375
-0.03834951969714103,0.025566346464760685,0.012783173232380343,0.775986328125,9.9249609375,0.9005273437500001
-0.034088461953014244,0.02769687533682408,0.017044230976507122,0.775986328125,9.9297509765625,0.9148974609375
-0.03834951969714103,0.02876213977285577,0.014913702104443732,0.7664062500000001,9.920170898437501,0.8957373046875
-0.03728425526110933,0.02876213977285577,0.01597896654047543,0.7616162109375001,9.9105908203125,0.8813671875000001
-0.03834951969714103,0.030892668644919165,0.010652644360316953,0.7855664062500001,9.9105908203125,0.910107421875
-0.03621899082507764,0.030892668644919165,0.012783173232380343,0.7807763671875,9.9249609375,0.9196875
-0.03728425526110933,0.02876213977285577,0.012783173232380343,0.7903564453125,9.896220703125001,0.929267578125
-0.03621899082507764,0.02876213977285577,0.01384843766841204,0.7999365234375,9.886640625,0.9244775390625001
-0.03621899082507764,0.02769687533682408,0.012783173232380343,0.7855664062500001,9.8914306640625,0.9340576171875
-0.03728425526110933,0.026631610900792378,0.011717908796348646,0.7807763671875,9.896220703125001,0.929267578125
-0.03728425526110933,0.02876213977285577,0.012783173232380343,0.7903564453125,9.896220703125001,0.9244775390625001
-0.03834951969714103,0.029827404208887465,0.01384843766841204,0.7903564453125,9.90580078125,0.910107421875
-0.03728425526110933,0.02769687533682408,0.011717908796348646,0.7999365234375,9.8914306640625,0.910107421875
-0.04048004856920442,0.029827404208887465,0.012783173232380343,0.7903564453125,9.915380859375,0.910107421875
-0.03728425526110933,0.030892668644919165,0.01384843766841204,0.8047265625000001,9.9010107421875,0.929267578125
-0.03834951969714103,0.02876213977285577,0.01384843766841204,0.7903564453125,9.9010107421875,0.9244775390625001
